id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
1764	com.github.mikephil.charting.data.BarDataSet	getFills()	811	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1765	com.github.mikephil.charting.data.BarDataSet	getFill(int)	812	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1766	com.github.mikephil.charting.data.BarDataSet	getGradients()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1767	com.github.mikephil.charting.data.BarDataSet	getGradient(int)	0	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1768	com.github.mikephil.charting.data.BarDataSet	setGradientColor(int,int)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1769	com.github.mikephil.charting.data.BarDataSet	setGradientColors(java.util.List<com.github.mikephil.charting.utils.Fill>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1770	com.github.mikephil.charting.data.BarDataSet	setFills(java.util.List<com.github.mikephil.charting.utils.Fill>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1771	com.github.mikephil.charting.data.BarDataSet	calcEntryCountIncludingStacks(java.util.List<com.github.mikephil.charting.data.BarEntry>)	0	1	[false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1772	com.github.mikephil.charting.data.BarDataSet	calcStackSize(java.util.List<com.github.mikephil.charting.data.BarEntry>)	0	1	[false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1773	com.github.mikephil.charting.data.BarDataSet	calcMinMax(com.github.mikephil.charting.data.BarEntry)	605	1	[false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1774	com.github.mikephil.charting.data.BarDataSet	getStackSize()	814	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1775	com.github.mikephil.charting.data.BarDataSet	isStacked()	813	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1776	com.github.mikephil.charting.data.BarDataSet	getEntryCountStacks()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1777	com.github.mikephil.charting.data.BarDataSet	setBarShadowColor(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1778	com.github.mikephil.charting.data.BarDataSet	getBarShadowColor()	815	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1779	com.github.mikephil.charting.data.BarDataSet	setBarBorderWidth(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1780	com.github.mikephil.charting.data.BarDataSet	getBarBorderWidth()	816	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1781	com.github.mikephil.charting.data.BarDataSet	setBarBorderColor(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1782	com.github.mikephil.charting.data.BarDataSet	getBarBorderColor()	817	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1783	com.github.mikephil.charting.data.BarDataSet	setHighLightAlpha(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1784	com.github.mikephil.charting.data.BarDataSet	getHighLightAlpha()	818	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1785	com.github.mikephil.charting.data.BarDataSet	setStackLabels(java.lang.String[])	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1786	com.github.mikephil.charting.data.BarDataSet	getStackLabels()	819	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarDataSet.java
1787	com.github.mikephil.charting.data.BubbleDataSet	BubbleDataSet(java.util.List<com.github.mikephil.charting.data.BubbleEntry>,java.lang.String)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1788	com.github.mikephil.charting.data.BubbleDataSet	setHighlightCircleWidth(float)	493	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1789	com.github.mikephil.charting.data.BubbleDataSet	getHighlightCircleWidth()	496	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1790	com.github.mikephil.charting.data.BubbleDataSet	calcMinMax(com.github.mikephil.charting.data.BubbleEntry)	605	1	[false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1791	com.github.mikephil.charting.data.BubbleDataSet	copy()	539	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1792	com.github.mikephil.charting.data.BubbleDataSet	copy(com.github.mikephil.charting.data.BubbleDataSet)	0	1	[false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1793	com.github.mikephil.charting.data.BubbleDataSet	getMaxSize()	494	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1794	com.github.mikephil.charting.data.BubbleDataSet	isNormalizeSizeEnabled()	495	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1795	com.github.mikephil.charting.data.BubbleDataSet	setNormalizeSizeEnabled(boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BubbleDataSet.java
1796	com.github.mikephil.charting.data.RadarDataSet	RadarDataSet(java.util.List<com.github.mikephil.charting.data.RadarEntry>,java.lang.String)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1797	com.github.mikephil.charting.data.RadarDataSet	isDrawHighlightCircleEnabled()	1186	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1798	com.github.mikephil.charting.data.RadarDataSet	setDrawHighlightCircleEnabled(boolean)	1187	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1799	com.github.mikephil.charting.data.RadarDataSet	getHighlightCircleFillColor()	1188	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1800	com.github.mikephil.charting.data.RadarDataSet	setHighlightCircleFillColor(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1801	com.github.mikephil.charting.data.RadarDataSet	getHighlightCircleStrokeColor()	1189	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1802	com.github.mikephil.charting.data.RadarDataSet	setHighlightCircleStrokeColor(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1803	com.github.mikephil.charting.data.RadarDataSet	getHighlightCircleStrokeAlpha()	1190	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1804	com.github.mikephil.charting.data.RadarDataSet	setHighlightCircleStrokeAlpha(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1805	com.github.mikephil.charting.data.RadarDataSet	getHighlightCircleInnerRadius()	1191	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1806	com.github.mikephil.charting.data.RadarDataSet	setHighlightCircleInnerRadius(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1807	com.github.mikephil.charting.data.RadarDataSet	getHighlightCircleOuterRadius()	1192	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1808	com.github.mikephil.charting.data.RadarDataSet	setHighlightCircleOuterRadius(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1809	com.github.mikephil.charting.data.RadarDataSet	getHighlightCircleStrokeWidth()	1193	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1810	com.github.mikephil.charting.data.RadarDataSet	setHighlightCircleStrokeWidth(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1811	com.github.mikephil.charting.data.RadarDataSet	copy()	539	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1812	com.github.mikephil.charting.data.RadarDataSet	copy(com.github.mikephil.charting.data.RadarDataSet)	0	1	[false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarDataSet.java
1813	com.github.mikephil.charting.data.ScatterDataSet	ScatterDataSet(java.util.List<com.github.mikephil.charting.data.Entry>,java.lang.String)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1814	com.github.mikephil.charting.data.ScatterDataSet	copy()	539	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1815	com.github.mikephil.charting.data.ScatterDataSet	copy(com.github.mikephil.charting.data.ScatterDataSet)	0	1	[false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1816	com.github.mikephil.charting.data.ScatterDataSet	setScatterShapeSize(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1817	com.github.mikephil.charting.data.ScatterDataSet	getScatterShapeSize()	489	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1818	com.github.mikephil.charting.data.ScatterDataSet	setScatterShape(com.github.mikephil.charting.charts.ScatterChart.ScatterShape)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1819	com.github.mikephil.charting.data.ScatterDataSet	setShapeRenderer(com.github.mikephil.charting.renderer.scatter.IShapeRenderer)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1820	com.github.mikephil.charting.data.ScatterDataSet	getShapeRenderer()	492	0	[]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1821	com.github.mikephil.charting.data.ScatterDataSet	setScatterShapeHoleRadius(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1822	com.github.mikephil.charting.data.ScatterDataSet	getScatterShapeHoleRadius()	490	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1823	com.github.mikephil.charting.data.ScatterDataSet	setScatterShapeHoleColor(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1824	com.github.mikephil.charting.data.ScatterDataSet	getScatterShapeHoleColor()	491	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1825	com.github.mikephil.charting.data.ScatterDataSet	getRendererForShape(com.github.mikephil.charting.charts.ScatterChart.ScatterShape)	0	1	[false]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/ScatterDataSet.java
1826	com.github.mikephil.charting.data.CandleDataSet	CandleDataSet(java.util.List<com.github.mikephil.charting.data.CandleEntry>,java.lang.String)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1827	com.github.mikephil.charting.data.CandleDataSet	copy()	539	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1828	com.github.mikephil.charting.data.CandleDataSet	copy(com.github.mikephil.charting.data.CandleDataSet)	0	1	[false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1829	com.github.mikephil.charting.data.CandleDataSet	calcMinMax(com.github.mikephil.charting.data.CandleEntry)	605	1	[false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1830	com.github.mikephil.charting.data.CandleDataSet	calcMinMaxY(com.github.mikephil.charting.data.CandleEntry)	607	1	[false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1831	com.github.mikephil.charting.data.CandleDataSet	setBarSpace(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1832	com.github.mikephil.charting.data.CandleDataSet	getBarSpace()	504	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1833	com.github.mikephil.charting.data.CandleDataSet	setShadowWidth(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1834	com.github.mikephil.charting.data.CandleDataSet	getShadowWidth()	506	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1835	com.github.mikephil.charting.data.CandleDataSet	setShowCandleBar(boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1836	com.github.mikephil.charting.data.CandleDataSet	getShowCandleBar()	505	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1837	com.github.mikephil.charting.data.CandleDataSet	setNeutralColor(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1838	com.github.mikephil.charting.data.CandleDataSet	getNeutralColor()	508	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1839	com.github.mikephil.charting.data.CandleDataSet	setIncreasingColor(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1840	com.github.mikephil.charting.data.CandleDataSet	getIncreasingColor()	509	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1841	com.github.mikephil.charting.data.CandleDataSet	setDecreasingColor(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1842	com.github.mikephil.charting.data.CandleDataSet	getDecreasingColor()	510	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1843	com.github.mikephil.charting.data.CandleDataSet	getIncreasingPaintStyle()	511	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1844	com.github.mikephil.charting.data.CandleDataSet	setIncreasingPaintStyle(android.graphics.Paint.Style)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1845	com.github.mikephil.charting.data.CandleDataSet	getDecreasingPaintStyle()	512	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1846	com.github.mikephil.charting.data.CandleDataSet	setDecreasingPaintStyle(android.graphics.Paint.Style)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1847	com.github.mikephil.charting.data.CandleDataSet	getShadowColor()	507	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1848	com.github.mikephil.charting.data.CandleDataSet	setShadowColor(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1849	com.github.mikephil.charting.data.CandleDataSet	getShadowColorSameAsCandle()	513	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1850	com.github.mikephil.charting.data.CandleDataSet	setShadowColorSameAsCandle(boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/CandleDataSet.java
1851	com.github.mikephil.charting.data.filter.Approximator	reduceWithDouglasPeucker(float[],float)	0	2	[false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/Approximator.java
1852	com.github.mikephil.charting.data.filter.Approximator	concat(float[]...)	0	1	[false]	false	package	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/Approximator.java
1853	com.github.mikephil.charting.data.filter.Approximator$Line	Line(float,float,float,float)	0	4	[false, false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/Approximator.java
1854	com.github.mikephil.charting.data.filter.Approximator$Line	distance(float,float)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/Approximator.java
1855	com.github.mikephil.charting.data.filter.Approximator$Line	getPoints()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/Approximator.java
1856	com.github.mikephil.charting.data.filter.ApproximatorN	reduceWithDouglasPeucker(float[],float)	0	2	[false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/ApproximatorN.java
1857	com.github.mikephil.charting.data.filter.ApproximatorN	distanceToLine(float,float,float[],float[])	0	4	[false, false, false, false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/ApproximatorN.java
1858	com.github.mikephil.charting.data.filter.ApproximatorN$Line	Line(int,int,float[])	0	3	[false, false, false]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/ApproximatorN.java
1859	com.github.mikephil.charting.data.filter.ApproximatorN$Line	equals(com.github.mikephil.charting.data.filter.ApproximatorN.Line)	0	1	[false]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/ApproximatorN.java
1860	com.github.mikephil.charting.data.filter.ApproximatorN$Line	lessThan(com.github.mikephil.charting.data.filter.ApproximatorN.Line)	0	1	[false]	false	package	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/ApproximatorN.java
1861	com.github.mikephil.charting.data.filter.ApproximatorN	insertionIndex(com.github.mikephil.charting.data.filter.ApproximatorN.Line,java.util.ArrayList<com.github.mikephil.charting.data.filter.ApproximatorN.Line>)	0	2	[false, false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/filter/ApproximatorN.java
1862	com.github.mikephil.charting.components.MarkerImage	MarkerImage(android.content.Context,int)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerImage.java
1863	com.github.mikephil.charting.components.MarkerImage	setOffset(com.github.mikephil.charting.utils.MPPointF)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerImage.java
1864	com.github.mikephil.charting.components.MarkerImage	setOffset(float,float)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerImage.java
1865	com.github.mikephil.charting.components.MarkerImage	getOffset()	1230	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerImage.java
1866	com.github.mikephil.charting.components.MarkerImage	setSize(com.github.mikephil.charting.utils.FSize)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerImage.java
1867	com.github.mikephil.charting.components.MarkerImage	getSize()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerImage.java
1868	com.github.mikephil.charting.components.MarkerImage	setChartView(com.github.mikephil.charting.charts.Chart)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerImage.java
1869	com.github.mikephil.charting.components.MarkerImage	getChartView()	0	0	[]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerImage.java
1870	com.github.mikephil.charting.components.MarkerImage	getOffsetForDrawingAtPoint(float,float)	1231	2	[false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerImage.java
1871	com.github.mikephil.charting.components.MarkerImage	refreshContent(com.github.mikephil.charting.data.Entry,com.github.mikephil.charting.highlight.Highlight)	1232	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerImage.java
1872	com.github.mikephil.charting.components.MarkerImage	draw(android.graphics.Canvas,float,float)	1233	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerImage.java
1873	com.github.mikephil.charting.components.MarkerView	MarkerView(android.content.Context,int)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerView.java
1874	com.github.mikephil.charting.components.MarkerView	setupLayoutResource(int)	0	1	[false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerView.java
1875	com.github.mikephil.charting.components.MarkerView	setOffset(com.github.mikephil.charting.utils.MPPointF)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerView.java
1876	com.github.mikephil.charting.components.MarkerView	setOffset(float,float)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerView.java
1877	com.github.mikephil.charting.components.MarkerView	getOffset()	1230	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/MarkerView.java
